pkt_count,avg_pkt_size,tcp_ratio,udp_ratio,icmp_ratio,other_ratio,unique_src_ips,unique_dst_ips,in_ratio,out_ratio,syn_flag_ratio,pkt_rate,byte_rate,label
1017.9913886575686,181.12275678400493,0.07721339032907827,0.94963539335399,0.028606005550181383,0.0,47.99166252432767,5.007160999861135,0.9565026103690937,0.033711641218187455,0.029833015831182454,203.59344624570795,36874.77057748371,1
160.00759277356997,1348.0802666732523,0.784128766824064,0.2292974528872099,0.01105596201660045,0.0,3.0037504850158054,5.008762650541432,0.3579762140892475,0.6402939144677486,0.09430684570305087,31.99354695598434,43138.46964829485,0
153.99743382664937,1273.3168275134765,0.6729665070681992,0.204825284605571,0.021155785502582874,0.09491159404684305,9.003886043797536,14.998798675927612,0.37080803734631307,0.6387563061266875,0.026925540521161896,30.795459204766402,39218.039678543144,0
524.0050386881228,219.13262689999868,0.04698717208697599,0.8781629974634967,0.0,0.04819228411545182,133.9940908356796,4.000471697003769,0.8189384774134655,0.21756126871384562,0.008884691642238395,104.80875598243703,22964.295206859388,1
70.01533036064129,362.51791399823395,0.7454947621372469,0.20545618900350104,0.03944660256037419,0.02595041841396349,10.994298728885827,7.008874800519298,0.3530198201273208,0.6549278213314733,0.08056275006137587,13.981665526588657,5075.31215325519,0
1008.9959611122378,336.1421741403474,0.038849491407317326,0.8921625151740118,0.026801651318071554,0.009988306626247568,82.99756648365762,3.996256488960997,0.8834184539923161,0.11254485545550007,0.00907867484157876,201.79754720420826,67833.89011680908,1
150.98751142219413,554.4499660523201,0.7026533644844015,0.2145926983060336,0.04609860787967051,0.01749236588207192,3.0001318667452694,14.002247915401346,0.5343405135124355,0.47290443907363283,0.10338435770926716,30.17878457664885,16744.45203402723,0
446.9782537368177,62.228261342056776,0.32633918029589604,0.22207911352205034,0.4410465311341058,0.013861585148066832,2.994047235767063,57.00847407416831,0.621381729703195,0.3713630766070168,0.7308846489353943,89.40579085178904,5563.7648539150605,1
389.00653345432454,1240.8944910815792,0.5873485880442884,0.127045269251865,0.057259008396710644,0.23841464629848924,4.996874866010634,0.9844132892992437,0.2431545312014493,0.7532445735762637,0.028249915668379356,77.7934331490172,96540.3760742065,1
549.0026942301636,89.28140344444762,0.5206988841007663,0.16528250785815718,0.3045948515389444,0.0,0.9795316052458577,183.99679232022663,0.7382172480291378,0.2610722587445253,0.8783391496567999,109.79705823113926,9804.203471058398,1
146.00081026907796,1235.4896552437708,0.775373535148508,0.24302334598711758,0.05703409959866016,0.0,13.998448718694537,17.001604270335807,0.33953908302257185,0.6320691000953036,0.07870055699662665,29.204976743610437,36076.542675124714,0
110.0059119848997,478.5010067608873,0.8021175210260559,0.0725469316488023,0.06845259179602714,0.0402775966083875,18.007225751401734,5.013298500600553,0.32206055494959673,0.7091112028732752,0.04105352168478692,21.995311309802993,10526.987449128706,0
389.9911324866222,172.304300801362,0.7023874924123376,0.08623968356877107,0.056149636674292534,0.1551397891258917,1.9898414825276873,1.9991926530445563,0.4008945511480358,0.5801080754493949,0.2429814964512548,78.00140970046114,13438.664415890391,1
547.0074322609014,187.95727390893575,0.8389250714917075,0.04939203458315122,0.01880776919609735,0.10755113892415064,5.0013033952152615,1.0026708329561762,0.530540850676482,0.44351745735119286,0.5727532759326383,109.40666806714927,20563.793308039287,1
290.9990022296652,1335.9362465182455,0.8299519573444195,0.0874607836413587,0.023534069153639023,0.05282052675978191,4.007832281054167,1.9990082846896313,0.20162339441703286,0.8042599796230336,0.038912613906809945,58.185001953282274,77751.8717116406,1
1482.000523800443,192.1355533613457,0.1455415777608318,0.5354123947695697,0.3357516458821203,0.00492207926303386,155.0153302923385,2.004108694951338,0.8130749970469506,0.1911711881034742,0.1341482075320409,296.41549464962793,56948.173467634086,1
173.98360553288796,703.700035190799,0.5226910267092881,0.2196693864202226,0.09661538720191709,0.16222361435457552,11.000144177103467,2.99599449787729,0.35409797861633396,0.6651855560191136,0.08612159894820494,34.81479953551216,24488.690929229087,0
62.99585017342182,482.9438871094237,0.7174472685762072,0.17625734666719606,0.05375942009629837,0.042539623807415036,15.981693980774313,4.025637753723308,0.5254347255131573,0.47431041945837743,0.01587737236298419,12.572626245066518,6085.354600996007,0
781.0011944938686,296.69117510729177,0.3995638013924204,0.5476961986537503,0.3558335880146452,0.004232849373045868,135.98847451684165,0.9884372926451132,0.8832670161010211,0.13018999770296336,0.23031354679201974,156.21317068935906,46344.00573988703,1
280.990377679128,83.37687472800512,0.8623184000133046,0.03798428936626581,0.03877254173602278,0.06348406194137403,1.9980103443356114,1.0002537837177439,0.4991401515935333,0.5102598129026789,0.44783898889132817,56.21017677586099,4686.050875204979,1
607.9916227263259,243.5053058212999,0.13486424183013643,0.929291645562582,0.012051903727424935,0.0,91.01110387276309,3.9963310000071366,0.9732355854213117,0.013906249466564671,0.0,121.58962500782522,29610.100401058935,1
270.99296212665735,77.91348874674712,0.8031253439802024,0.08862878455197916,0.010200976380186053,0.08811822061664679,1.9939822163345509,2.9933884642875865,0.4890950633069213,0.5160134476778155,0.31929201614718516,54.21596703091013,4222.964842857614,1
100.98883217237544,1015.5685942080778,0.7341715480566899,0.10941031893179574,0.025040843837756944,0.11974814730817294,5.006235311484878,6.004202392345102,0.07333551096486125,0.9377570848421098,0.09796607047470031,20.217842976640032,20514.56843012547,1
729.9951477377689,82.3037124729661,0.4948377036218831,0.18931127127056718,0.45562946840368423,0.0,4.981680447031404,246.01172656945656,0.651991950130463,0.3617846249561436,0.8129718955552394,146.0178234243698,12016.91075183668,1
87.00679666129408,391.56904252212314,0.8261407191250011,0.06809924748820133,0.03987649351618038,0.05751645540409593,12.998686256820752,1.991803779421752,0.694729499414638,0.32209186932022277,0.09355911939577612,17.398393181055134,6813.3096868335415,0
860.9965165981379,56.31876758416532,0.23882674590146466,0.5508842638779831,0.3949168670342181,0.0,251.981243413712,4.017068147515885,0.9820603710906908,0.0054997753855934375,0.04973600273297308,172.20222844657312,9693.326945910898,1
124.00411503964439,1290.0366598446458,0.7853562149832685,0.08559539526431406,0.050451643172708935,0.07354756451902074,15.993822197702928,9.985335838196464,0.48406975361326676,0.511563074691944,0.030710063667513655,24.80128191516593,31992.634316461146,0
95.99937040602687,1372.6781210376462,0.5702751447718236,0.09910239365541386,0.030564501974298004,0.3030946143555878,12.003338350089429,15.985585347988973,0.62673810265451,0.3989645447014407,0.012966826759000159,19.185631136665716,26355.46642540023,0
176.00179759660602,667.6219903841276,0.6851667065530185,0.1174845393420541,0.06186702302334503,0.15277692768905402,20.005031904234986,2.985950291998766,0.5417786009923607,0.4443084148444929,0.02159339480886432,35.19222351427772,23500.074946723154,0
340.99979958491446,134.21984557959502,0.8770747581943028,0.03945455935537385,0.0,0.09206233007968981,5.999481875781895,1.9890067307937642,0.461199934907406,0.5560212339312041,0.3199895163096729,68.19059010430081,9152.672170608466,1
1001.9964950069505,358.9816454746696,0.119105278849589,0.7098344365263278,0.02804698162830659,0.12927799243227148,191.02603375097203,3.0078328883771865,0.9471936912940133,0.027246909297947788,0.006374403927798219,200.41613972896118,71939.06942607778,1
717.0058736233774,319.6832389030713,0.13344117462493355,0.938102318360675,0.043043847098733,0.0,195.01784998901945,5.001703633402049,0.8042653611440247,0.23374657748630903,0.019130225342419243,143.40373590626302,45841.87005764457,1
112.01333586686059,1330.1015511736962,0.633058030590019,0.1520757519745531,0.06652702014585499,0.14337655281511538,18.002036457469924,5.004624819482746,0.3285902078481168,0.6743013960716521,0.0867314215155463,22.412148341721977,29794.293520967785,0
118.00154623166492,1385.5797778076737,0.7587723587789706,0.11245762562041466,0.007891032074690007,0.11840176365629149,11.995215936061781,17.99113311670693,0.5763613244056388,0.4046872849500379,0.07872143624540202,23.608333560250713,32699.5846473626,0
183.00663430474034,514.3238868623063,0.7514372441699407,0.1300437548986736,0.076371593573784,0.06824920119820627,3.0041584585300694,4.996602336910231,0.647158049812819,0.34912311371212407,0.05855756183709949,36.611177238572196,18824.063713286683,0
36.002596582172714,815.1053470414686,0.639347163631832,0.10147655926882519,0.042624914681359566,0.2000463951820696,4.984716572274781,12.99501142301119,0.6046164721627107,0.37791641377285284,0.05366989845692676,7.197986769037999,5868.937828606379,0
1934.0110262121293,200.1902753464836,0.22608878533041063,0.49868909537835027,0.2719942939419691,0.03045559460420902,169.00686999628988,1.0007602130126603,0.8211679319048529,0.1935384605083242,0.060119262133218596,386.7890233418533,77436.44785147748,1
175.99689228659557,601.6194904304448,0.8361498847522117,0.13275273469826412,0.06480445770156809,0.017581083094985336,16.004589562564643,2.9999525131565354,0.37946756019899236,0.6133774099333982,0.023949504433766727,35.18172297913343,21177.642029220544,0
141.9911734404683,652.2820359704932,0.8218971076984919,0.0769626415369691,0.025544309662885487,0.0741677260366957,16.011408885009455,8.009552922508782,0.38817619223014715,0.6068214227581585,0.012611203021107787,28.399135352634858,18524.870875101788,0
207.00178157201438,57.09115009496643,0.5249167273894055,0.12611556418393735,0.34077067453653287,0.013786894837170969,0.9934222159330848,175.99586786562833,0.8026644703514239,0.19260247435220146,0.8631358726953094,41.41051114349489,2362.8302386433907,1
107.00868709831519,588.6447733966227,0.5890995648983289,0.16619186143494594,0.07593136717617716,0.18836823756560042,19.970150754523935,13.993792860902676,0.6737656845481597,0.2910152190436642,0.07458668278619789,21.408599404461334,12597.282641313286,0
189.00778891082834,663.3291948208939,0.6949638736935871,0.2760716402371831,0.006553010521003499,0.014722626174104506,13.990819652914201,8.998195339368518,0.36261932892134024,0.6401587857223143,0.0641884757693262,37.80661574178208,25073.618684702997,0
187.01700527187256,336.51590347420057,0.507927092154093,0.1485098406204966,0.015171388476235049,0.2947962796326411,8.01345723752534,15.00754886342232,0.5818982164420806,0.41316848741434853,0.07862968485109453,37.39388953775371,12585.957626825839,0
1293.002714118803,172.7530338335978,0.18899788250133406,0.4444519625479996,0.24531081444627797,0.10446315870175393,381.99683577406415,4.01384406501637,0.9490930893878123,0.06770236758635782,0.12627247051412627,258.605097663847,44673.05002440791,1
136.01479781966287,904.4454875276363,0.7539328008958366,0.20221241995998226,0.031175170449168975,0.02209363507115412,2.0023772240092037,9.990952307457642,0.5704145080832951,0.4182328936976978,0.057102378895780403,27.19411894851996,24600.735388573066,0
181.00794028375967,1274.3238376636496,0.6512412879898447,0.24278832032509828,0.08853843401199882,0.027647867413444032,2.9876046448449545,1.9951338635111753,0.45013469669741424,0.5153420674260484,0.09096871480209935,36.20519201601866,46131.032530046454,0
200.98715056016974,64.80454873074969,0.4457247657476924,0.11983834829289358,0.3021684362573387,0.1614437068916694,5.002115495004022,69.00913197748136,0.6309819989434553,0.3541406204014836,0.43493994342224157,40.201817954397924,2605.6845967475797,1
84.98294084309748,830.2021119657863,0.6206726263102244,0.16726687653316427,0.03764669745619718,0.19483456653014303,16.991501170359395,6.015045095694296,0.6782234439597274,0.3408758414328275,0.018748756151685354,17.00119117175581,14113.657244766124,0
1218.9941218443325,281.8522275689257,0.3005161732011276,0.5545429482113651,0.32854271536289686,0.0,246.0140766077644,4.014478909080901,0.8594873509161445,0.1449405234844659,0.19595134546728496,243.8084580815245,68714.92533681632,1
78.9899808631215,789.9517700467867,0.5276666169278305,0.19615001312146618,0.03092624110012808,0.23372532066652932,13.001257163168354,5.0128312171587925,0.6576187989608357,0.35762557490677765,0.023963948381191584,15.795025961103203,12481.094893402711,0
88.00947728977164,573.799660483041,0.7900592852807617,0.0934559448783778,0.028064111145027465,0.08132830155291404,19.999618357058708,15.995890055951811,0.34739806464541334,0.649156173433724,0.04856201733514491,17.607378102254373,10098.902168734028,0
674.0078597598813,119.81776922045987,0.5485796642049711,0.18979647215016981,0.35746684658868977,0.0,3.0048469862727414,232.9989640711162,0.9044135679046821,0.1026995421481227,0.799246942735089,134.77963311447678,16152.361581136585,1
45.999821885474645,850.7939011496034,0.7333005909684265,0.059204059321087424,0.032766199670466,0.17418843456645816,2.0054926368222303,11.999483813046966,0.5366581317165291,0.4906698366437624,0.0776525942873798,9.200933045347897,7827.186625455027,0
430.998977911867,70.44436307675389,0.4673149684370095,0.18982682959213518,0.43513251433304334,0.0,4.00613597821797,72.99759283499098,0.7782726960079724,0.21233321422158158,0.652199081674595,86.21120668404077,6071.4839384379175,1
351.9900496348041,74.04066908281307,0.7274493022017656,0.011984828257946143,0.0,0.22186512723369342,5.981096355022222,1.9827336003559024,0.5637830546432514,0.4423136938537717,0.44990384840631925,70.39943653292909,5211.790565637903,1
1609.991809771475,297.8620727297939,0.2057273418494369,0.34216565269175314,0.14940270225437938,0.30091729442557213,74.98953446632842,3.9902932599794347,0.9034092198721397,0.11153319071521615,0.11555501988931612,322.0088937208826,95909.79530322232,1
91.99774813978074,408.7626250339926,0.8180712245791742,0.04160475732771286,0.04624609635949309,0.11327403945037565,4.992618441241509,2.028697286254063,0.5182705024114691,0.48814877199572243,0.03527889545096025,18.39908233903855,7521.206240717692,0
70.00307618839648,1248.6461878232003,0.5679149309549791,0.15444540514760235,0.038191762932157335,0.2549842648750696,11.001187413007484,3.999682803849611,0.3222500852291379,0.6838091997003497,0.05552073822859763,14.015204391398514,17481.239337560208,0
883.0042306217741,250.58471504344146,0.11714206393084732,0.8830067076860654,0.04939082639861856,0.00546408747041189,60.99660137711403,2.010519636215157,0.8981174717209819,0.09052592329217678,0.04194922325614886,176.60486660463312,44255.685975414715,1
58.00079327710943,369.1484084169402,0.6224847994093127,0.1400179940201068,0.04965902362111147,0.16987113423724054,5.990370345591601,11.00419279719625,0.6422084861983821,0.38620943744769254,0.044110307013351835,11.597529247637574,4282.132339070818,0
